"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2512","test_single_content_topic[/waku/2/content/test.js]","tests.sharding","Wed May 13 05:37:59 UTC 2026","broken","Wed May 13 05:38:01 UTC 2026","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"S09: S08 + store peer + reliability → Propagated, then Sent.","13014","test_s09_relay_fallback_to_lightpush_with_store_validation","tests.wrappers_tests","Wed May 13 05:32:02 UTC 2026","passed","Wed May 13 05:32:15 UTC 2026","TestRelayToLightpushFallback","test_send_e2e_part2","",""
"","83116","test_store_sync_small_sync_range","tests.store_sync","Wed May 13 05:32:06 UTC 2026","passed","Wed May 13 05:33:29 UTC 2026","TestStoreSync","test_store_sync","",""
"","48","test_store_with_both_pubsub_topic_and_content_topic","tests.store","Wed May 13 05:36:00 UTC 2026","passed","Wed May 13 05:36:00 UTC 2026","TestTopics","test_topics","",""
"","840","test_passing_invalid_cursor","tests.store","Wed May 13 05:29:02 UTC 2026","passed","Wed May 13 05:29:02 UTC 2026","TestCursor","test_cursor","",""
"","126","test_relay_subscribe_to_single_pubsub_topic","tests.relay","Wed May 13 05:28:36 UTC 2026","passed","Wed May 13 05:28:36 UTC 2026","TestRelaySubscribe","test_subscribe","",""
"","23","test_publish_while_peer_is_paused","tests.relay","Wed May 13 05:32:01 UTC 2026","passed","Wed May 13 05:32:01 UTC 2026","TestRelayPublish","test_publish","",""
"","5","test_filter_unsubscribe_all_with_invalid_request_id","tests.filter","Wed May 13 05:31:54 UTC 2026","passed","Wed May 13 05:31:54 UTC 2026","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","2499","test_different_page_size[11]","tests.store","Wed May 13 05:38:41 UTC 2026","passed","Wed May 13 05:38:44 UTC 2026","TestPageSize","test_page_size","",""
"","230","test_filter_unsubscribe_from_single_content_topic","tests.filter","Wed May 13 05:29:42 UTC 2026","passed","Wed May 13 05:29:43 UTC 2026","TestFilterUnSubscribe","test_unsubscribe","",""
"","20795","test_different_page_size[99]","tests.store","Wed May 13 05:34:09 UTC 2026","passed","Wed May 13 05:34:30 UTC 2026","TestPageSize","test_page_size","",""
"","425","test_light_push_after_node_pauses_and_pauses","tests.light_push","Wed May 13 05:29:03 UTC 2026","passed","Wed May 13 05:29:03 UTC 2026","TestLightPushPublish","test_publish","",""
"","1252","test_time_filter_small_timestamp","tests.store","Wed May 13 05:30:31 UTC 2026","passed","Wed May 13 05:30:32 UTC 2026","TestTimeFilter","test_time_filter","",""
"","8542","test_store_with_hashes","tests.store","Wed May 13 05:29:11 UTC 2026","passed","Wed May 13 05:29:20 UTC 2026","TestHashes","test_hashes","",""
"","45","test_store_with_one_content_topic","tests.store","Wed May 13 05:30:38 UTC 2026","passed","Wed May 13 05:30:38 UTC 2026","TestTopics","test_topics","",""
"","10","test_store_with_not_valid_content_topic","tests.store","Wed May 13 05:32:00 UTC 2026","passed","Wed May 13 05:32:00 UTC 2026","TestTopics","test_topics","",""
"","2527","test_multiple_content_topics_and_multiple_pubsub_topics","tests.sharding","Wed May 13 05:38:20 UTC 2026","broken","Wed May 13 05:38:23 UTC 2026","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","37663","test_relay_receiving_node_not_connected_directly_to_relaying_node","tests.e2e","Wed May 13 05:27:39 UTC 2026","passed","Wed May 13 05:28:17 UTC 2026","TestE2E","test_e2e","",""
"","5757","test_filter","tests.discv5","Wed May 13 05:28:00 UTC 2026","passed","Wed May 13 05:28:05 UTC 2026","TestDiscv5","test_discv5","",""
"","2650","test_filter_works_with_static_sharding","tests.sharding","Wed May 13 05:29:46 UTC 2026","passed","Wed May 13 05:29:48 UTC 2026","TestFilterStaticSharding","test_filter","",""
"","2506","test_multiple_content_topics_different_shard","tests.sharding","Wed May 13 05:38:09 UTC 2026","broken","Wed May 13 05:38:12 UTC 2026","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","1254","test_verify_node_info","tests.rest_flags","Wed May 13 05:33:34 UTC 2026","passed","Wed May 13 05:33:35 UTC 2026","TestDebugFlags","test_debug_flags","",""
"","6481","test_get_peers_after_node1_was_restarted","tests.peer_exchange","Wed May 13 05:32:31 UTC 2026","passed","Wed May 13 05:32:38 UTC 2026","TestPeerExchange","test_peer_exchange","",""
"","8","test_filter_ping_without_request_id","tests.filter","Wed May 13 05:28:37 UTC 2026","passed","Wed May 13 05:28:37 UTC 2026","TestFilterPing","test_ping","",""
"","14488","test_static_shard_relay_10_nwaku_nodes","tests.sharding","Wed May 13 05:32:08 UTC 2026","passed","Wed May 13 05:32:23 UTC 2026","TestMultipleNodes","test_multiple_nodes","",""
"","6237","test_get_peers_for_filter_node","tests.peer_exchange","Wed May 13 05:32:26 UTC 2026","passed","Wed May 13 05:32:33 UTC 2026","TestPeerExchange","test_peer_exchange","",""
"","226","test_optional_nodes_not_subscribed_to_same_pubsub_topic","tests.relay","Wed May 13 05:28:49 UTC 2026","passed","Wed May 13 05:28:49 UTC 2026","TestRelayMultipleNodes","test_multiple_nodes","",""
"","229","test_publish_with_ephemeral","tests.relay","Wed May 13 05:29:18 UTC 2026","passed","Wed May 13 05:29:18 UTC 2026","TestRelayPublish","test_publish","",""
"","4469","test_subscribe_one_by_one_to_different_content_topics_and_send_messages","tests.sharding","Wed May 13 05:29:27 UTC 2026","passed","Wed May 13 05:29:31 UTC 2026","TestRelayAutosharding","test_relay_auto_sharding","",""
"","4583","test_publish_with_valid_content_topics","tests.relay","Wed May 13 05:28:01 UTC 2026","passed","Wed May 13 05:28:06 UTC 2026","TestRelayPublish","test_publish","",""
"
        S30: concurrent sends on the same content topic during initial auto-subscribe.
          - Sender starts unsubscribed to the target topic.
          - Several send() calls are issued at nearly the same time.
          - Each call must return Ok(RequestId) with a unique id.
          - Each request id must get its own propagated event,
            with no dropped or cross-associated events.
        ","19025","test_s30_concurrent_sends_during_auto_subscribe","tests.wrappers_tests","Wed May 13 05:30:18 UTC 2026","passed","Wed May 13 05:30:37 UTC 2026","TestSendBeforeRelay","test_send_e2e_part1","",""
"","68803","test_relay_packet_loss_applied_mid_way","tests.e2e","Wed May 13 05:29:48 UTC 2026","passed","Wed May 13 05:30:57 UTC 2026","TestNetworkConditions","test_network_conditions","",""
"","3959","test_main_node_only_lightpush__peer_full","tests.light_push","Wed May 13 05:28:17 UTC 2026","passed","Wed May 13 05:28:21 UTC 2026","TestRunningNodes","test_running_nodes","",""
"","2680","test_sender_uses_auto_api_receiver_uses_regular_api","tests.sharding","Wed May 13 05:33:14 UTC 2026","passed","Wed May 13 05:33:17 UTC 2026","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","259702","test_valid_payloads_dynamic_at_slow_rate","tests.relay","Wed May 13 05:36:01 UTC 2026","broken","Wed May 13 05:40:20 UTC 2026","TestRelayRLN","test_rln","",""
"","39466","test_high_message_volume_sync","tests.store_sync","Wed May 13 05:36:33 UTC 2026","passed","Wed May 13 05:37:12 UTC 2026","TestStoreSync","test_store_sync","",""
"","2575","test_admin_service_peers_scalar_required_types","tests.rest_flags","Wed May 13 05:32:50 UTC 2026","passed","Wed May 13 05:32:53 UTC 2026","TestAdminFlags","test_admin_flags","",""
"","1252","test_time_filter_matches_multiple_messages","tests.store","Wed May 13 05:30:56 UTC 2026","passed","Wed May 13 05:30:57 UTC 2026","TestTimeFilter","test_time_filter","",""
"","6405","test_static_shard_relay","tests.sharding","Wed May 13 05:37:39 UTC 2026","passed","Wed May 13 05:37:45 UTC 2026","TestMultipleNodes","test_multiple_nodes","",""
"","0","test_sync_nodes_are_relay","tests.store_sync","Wed May 13 05:39:05 UTC 2026","skipped","Wed May 13 05:39:05 UTC 2026","TestStoreSync","test_store_sync","",""
"","1188","test_light_push_after_receiving_node_restarts","tests.light_push","Wed May 13 05:34:19 UTC 2026","passed","Wed May 13 05:34:20 UTC 2026","TestLightPushPublish","test_publish","",""
"","372","test_filter_update_subscription_add_a_new_pubsub_topic","tests.filter","Wed May 13 05:31:37 UTC 2026","passed","Wed May 13 05:31:38 UTC 2026","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","47086","test_relay_4_nodes_sender_packet_loss_delivery_ratio_simple[loss60]","tests.e2e","Wed May 13 05:32:41 UTC 2026","skipped","Wed May 13 05:33:28 UTC 2026","TestNetworkConditions","test_network_conditions","",""
"","1255","test_time_filter_zero_start_end_time","tests.store","Wed May 13 05:30:00 UTC 2026","passed","Wed May 13 05:30:01 UTC 2026","TestTimeFilter","test_time_filter","",""
"","2491","test_admin_peer_by_id","tests.rest_flags","Wed May 13 05:30:39 UTC 2026","passed","Wed May 13 05:30:42 UTC 2026","TestAdminFlags","test_admin_flags","",""
"","833","test_store_with_non_hex_hash","tests.store","Wed May 13 05:30:12 UTC 2026","passed","Wed May 13 05:30:13 UTC 2026","TestHashes","test_hashes","",""
"","335562","test_latency_with_load_sender_side","tests.e2e","Wed May 13 05:30:14 UTC 2026","passed","Wed May 13 05:35:49 UTC 2026","TestNetworkConditions","test_network_conditions","",""
"","777","test_filter_get_message_with_valid_timestamps","tests.filter","Wed May 13 05:28:32 UTC 2026","passed","Wed May 13 05:28:33 UTC 2026","TestFilterGetMessages","test_get_messages","",""
"","2493","test_admin_service_peers_schema","tests.rest_flags","Wed May 13 05:30:55 UTC 2026","passed","Wed May 13 05:30:57 UTC 2026","TestAdminFlags","test_admin_flags","",""
"","8645","test_get_store_messages_with_different_payloads","tests.store","Wed May 13 05:31:32 UTC 2026","passed","Wed May 13 05:31:41 UTC 2026","TestGetMessages","test_get_messages","",""
"","846","test_message_with_both_ephemeral_true_and_false","tests.store","Wed May 13 05:29:06 UTC 2026","passed","Wed May 13 05:29:07 UTC 2026","TestEphemeral","test_ephemeral","",""
"","5306","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2","tests.light_push","Wed May 13 05:31:59 UTC 2026","passed","Wed May 13 05:32:04 UTC 2026","TestMultipleNodes","test_multiple_nodes","",""
"","7","test_valid_payloads_random_epoch_at_slow_rate","tests.relay","Wed May 13 05:31:40 UTC 2026","broken","Wed May 13 05:31:40 UTC 2026","TestRelayRLN","test_rln","",""
"","4423","test_filter_get_message_with_valid_payloads","tests.filter","Wed May 13 05:31:29 UTC 2026","passed","Wed May 13 05:31:34 UTC 2026","TestFilterGetMessages","test_get_messages","",""
"","3821","test_admin_service_peers_contains_expected_addrs_and_protocols","tests.rest_flags","Wed May 13 05:29:05 UTC 2026","passed","Wed May 13 05:29:09 UTC 2026","TestAdminFlags","test_admin_flags","",""
"","2497","test_single_content_topic[/app/22/sometopic/someencoding]","tests.sharding","Wed May 13 05:29:37 UTC 2026","broken","Wed May 13 05:29:39 UTC 2026","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","4","test_store_with_wrong_encoding_pubsubtopic","tests.store","Wed May 13 05:30:06 UTC 2026","passed","Wed May 13 05:30:06 UTC 2026","TestTopics","test_topics","",""
"","1054","test_light_push_after_light_push_node_restarts","tests.light_push","Wed May 13 05:28:55 UTC 2026","passed","Wed May 13 05:28:56 UTC 2026","TestLightPushPublish","test_publish","",""
"","4","test_publish_with_invalid_version","tests.relay","Wed May 13 05:32:42 UTC 2026","passed","Wed May 13 05:32:42 UTC 2026","TestRelayPublish","test_publish","",""
"","4","test_publish_with_extra_field","tests.relay","Wed May 13 05:37:24 UTC 2026","passed","Wed May 13 05:37:24 UTC 2026","TestRelayPublish","test_publish","",""
"","3910","test_ping_only_some_nodes_have_subscriptions","tests.filter","Wed May 13 05:27:12 UTC 2026","passed","Wed May 13 05:27:16 UTC 2026","TestFilterMultipleNodes","test_multiple_nodes","",""
"","0","test_idle_filter_subscriptions_after_node_disconnection","tests.filter","Wed May 13 05:28:15 UTC 2026","skipped","Wed May 13 05:28:15 UTC 2026","TestIdleSubscriptions","test_idle_subscriptions","",""
"","44335","test_filter_node_not_connected_directly_to_lightpushing_node","tests.e2e","Wed May 13 05:27:35 UTC 2026","passed","Wed May 13 05:28:19 UTC 2026","TestE2E","test_e2e","",""
"","3822","test_message_relayed_while_store_node_is_stopped_without_removing","tests.store","Wed May 13 05:33:20 UTC 2026","passed","Wed May 13 05:33:24 UTC 2026","TestReliability","test_reliability","",""
"
        S22: non-ephemeral message with reliabilityEnabled disabled.
          - propagation path exists ,reliabilityEnabled = false.
          - Expected: Ok(RequestId), Propagated event only, no Sent event.
          Note: S17 already covers the positive path of this test with reliabilityEnabled=True.
        ","12004","test_s22_non_ephemeral_message_with_reliability_disabled","tests.wrappers_tests","Wed May 13 05:37:36 UTC 2026","passed","Wed May 13 05:37:48 UTC 2026","TestSendBeforeRelay","test_send_e2e_part1","",""
"","242","test_relay_unsubscribe_from_non_existing_pubsub_topic","tests.relay","Wed May 13 05:37:38 UTC 2026","passed","Wed May 13 05:37:38 UTC 2026","TestRelaySubscribe","test_subscribe","",""
"","1255","test_time_filter_negative_start_time","tests.store","Wed May 13 05:34:41 UTC 2026","passed","Wed May 13 05:34:42 UTC 2026","TestTimeFilter","test_time_filter","",""
"","211","test_get_store_messages_with_wrong_typo_content_topic","tests.store","Wed May 13 05:32:59 UTC 2026","passed","Wed May 13 05:32:59 UTC 2026","TestApiFlags","test_api_flags","",""
"","37036","test_msg_stored_when_ephemeral_false","tests.e2e","Wed May 13 05:30:19 UTC 2026","passed","Wed May 13 05:30:56 UTC 2026","TestE2E","test_e2e","",""
"","11456","test_auto_shard_relay_10_nwaku_nodes","tests.sharding","Wed May 13 05:33:22 UTC 2026","broken","Wed May 13 05:33:33 UTC 2026","TestMultipleNodes","test_multiple_nodes","",""
"","1382","test_messages_with_timestamps_close_to_now","tests.store","Wed May 13 05:34:18 UTC 2026","passed","Wed May 13 05:34:20 UTC 2026","TestTimeFilter","test_time_filter","",""
"","220","test_store_with_wrongPeerAddr","tests.store","Wed May 13 05:35:19 UTC 2026","passed","Wed May 13 05:35:19 UTC 2026","TestApiFlags","test_api_flags","",""
"","2616","test_single_pubsub_topic[/waku/2/rs/8/0]","tests.sharding","Wed May 13 05:29:05 UTC 2026","passed","Wed May 13 05:29:08 UTC 2026","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","24931","test_different_cursor_and_indexes[110-120]","tests.store","Wed May 13 05:31:28 UTC 2026","passed","Wed May 13 05:31:53 UTC 2026","TestCursor","test_cursor","",""
"","7274","test_admin_connected_peers_on_shard_contains_all_three","tests.rest_flags","Wed May 13 05:32:41 UTC 2026","passed","Wed May 13 05:32:48 UTC 2026","TestAdminFlags","test_admin_flags","",""
"","143230","test_filter_many_subscribed_nodes","tests.e2e","Wed May 13 05:28:54 UTC 2026","passed","Wed May 13 05:31:17 UTC 2026","TestE2E","test_e2e","",""
"","7","test_store_without_pubsub_topic_and_content_topic","tests.store","Wed May 13 05:29:26 UTC 2026","passed","Wed May 13 05:29:26 UTC 2026","TestTopics","test_topics","",""
"","6297","test_auto_shard_relay","tests.sharding","Wed May 13 05:34:50 UTC 2026","broken","Wed May 13 05:34:57 UTC 2026","TestMultipleNodes","test_multiple_nodes","",""
"","355","test_filter_resubscribe_to_unsubscribed_topics","tests.filter","Wed May 13 05:28:27 UTC 2026","passed","Wed May 13 05:28:28 UTC 2026","TestFilterUnSubscribe","test_unsubscribe","",""
"","11","test_filter_unsubscribe_from_101_content_topics","tests.filter","Wed May 13 05:29:11 UTC 2026","passed","Wed May 13 05:29:11 UTC 2026","TestFilterUnSubscribe","test_unsubscribe","",""
"","42495","test_repeated_filter_requestID","tests.e2e","Wed May 13 05:27:01 UTC 2026","passed","Wed May 13 05:27:44 UTC 2026","TestE2E","test_e2e","",""
"","9","test_store_with_multiple_content_topics","tests.store","Wed May 13 05:34:22 UTC 2026","passed","Wed May 13 05:34:22 UTC 2026","TestTopics","test_topics","",""
"","129","test_light_push_with_no_timestamp","tests.light_push","Wed May 13 05:28:16 UTC 2026","passed","Wed May 13 05:28:16 UTC 2026","TestLightPushPublish","test_publish","",""
"","243","test_filter_unsubscribe_from_all_subscribed_content_topics","tests.filter","Wed May 13 05:29:46 UTC 2026","passed","Wed May 13 05:29:46 UTC 2026","TestFilterUnSubscribe","test_unsubscribe","",""
"","54643","test_store_sync_five_node_mesh_burst","tests.store_sync","Wed May 13 05:30:42 UTC 2026","passed","Wed May 13 05:31:36 UTC 2026","TestStoreSync","test_store_sync","",""
"","1140","test_filter_unsubscribe_all_from_few_content_topics","tests.filter","Wed May 13 05:27:21 UTC 2026","passed","Wed May 13 05:27:22 UTC 2026","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","3558","test_unsubscribe_from_all_content_topics_one_by_one","tests.sharding","Wed May 13 05:30:46 UTC 2026","passed","Wed May 13 05:30:50 UTC 2026","TestRelayAutosharding","test_relay_auto_sharding","",""
"","4049","test_unsubscribe_from_some_content_topics[content_topic_list0]","tests.sharding","Wed May 13 05:29:22 UTC 2026","passed","Wed May 13 05:29:26 UTC 2026","TestRelayAutosharding","test_relay_auto_sharding","",""
"","375","test_publish_after_node_pauses_and_pauses","tests.relay","Wed May 13 05:28:32 UTC 2026","passed","Wed May 13 05:28:33 UTC 2026","TestRelayPublish","test_publish","",""
"","11305","test_different_cursor_and_indexes[10-40]","tests.store","Wed May 13 05:33:57 UTC 2026","passed","Wed May 13 05:34:08 UTC 2026","TestCursor","test_cursor","",""
"","3","test_publish_with_missing_payload","tests.relay","Wed May 13 05:28:29 UTC 2026","passed","Wed May 13 05:28:29 UTC 2026","TestRelayPublish","test_publish","",""
"","136","test_first_node_to_start_publishes","tests.relay","Wed May 13 05:27:41 UTC 2026","passed","Wed May 13 05:27:41 UTC 2026","TestRelayMultipleNodes","test_multiple_nodes","",""
"","3680","test_single_content_topic[/myapp/1/latest/proto]","tests.sharding","Wed May 13 05:33:19 UTC 2026","broken","Wed May 13 05:33:22 UTC 2026","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","2731","test_subscribe_and_publish_on_another_shard","tests.sharding","Wed May 13 05:37:48 UTC 2026","passed","Wed May 13 05:37:51 UTC 2026","TestRelayStaticSharding","test_relay_static_sharding","",""
"","5916","test_sync_messages_received_via_lightpush","tests.store_sync","Wed May 13 05:32:21 UTC 2026","passed","Wed May 13 05:32:27 UTC 2026","TestStoreSync","test_store_sync","",""
"","4050","test_all_nodes_subscribed_to_the_topic","tests.filter","Wed May 13 05:28:15 UTC 2026","passed","Wed May 13 05:28:19 UTC 2026","TestFilterMultipleNodes","test_multiple_nodes","",""
"","4","test_filter_update_subscription_with_invalid_request_id","tests.filter","Wed May 13 05:32:38 UTC 2026","passed","Wed May 13 05:32:38 UTC 2026","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","1254","test_time_filter_zero_end_time","tests.store","Wed May 13 05:31:01 UTC 2026","passed","Wed May 13 05:31:02 UTC 2026","TestTimeFilter","test_time_filter","",""
"","114","test_publish_with_no_timestamp","tests.relay","Wed May 13 05:31:59 UTC 2026","passed","Wed May 13 05:31:59 UTC 2026","TestRelayPublish","test_publish","",""
"","4","test_filter_unsubscribe_with_no_content_topic","tests.filter","Wed May 13 05:29:50 UTC 2026","passed","Wed May 13 05:29:50 UTC 2026","TestFilterUnSubscribe","test_unsubscribe","",""
"","115","test_filter_get_message_with_meta","tests.filter","Wed May 13 05:31:34 UTC 2026","passed","Wed May 13 05:31:34 UTC 2026","TestFilterGetMessages","test_get_messages","",""
"","2635","test_single_pubsub_topic[/waku/2/rs/5/0]","tests.sharding","Wed May 13 05:32:48 UTC 2026","passed","Wed May 13 05:32:51 UTC 2026","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","38266","test_store_node_not_connected_directly_to_lightpushing_node","tests.e2e","Wed May 13 05:29:39 UTC 2026","passed","Wed May 13 05:30:17 UTC 2026","TestE2E","test_e2e","",""
"","3253","test_log_level_ERROR_from_WARN","tests.rest_flags","Wed May 13 05:32:46 UTC 2026","passed","Wed May 13 05:32:49 UTC 2026","TestAdminFlags","test_admin_flags","",""
"","998","test_publish_with_payload_equal_or_more_150_kb","tests.relay","Wed May 13 05:32:29 UTC 2026","passed","Wed May 13 05:32:30 UTC 2026","TestRelayPublish","test_publish","",""
"","5","test_relay_subscribe_with_empty_pubsub_topic_list","tests.relay","Wed May 13 05:30:50 UTC 2026","passed","Wed May 13 05:30:50 UTC 2026","TestRelaySubscribe","test_subscribe","",""
"","226","test_publish_and_retrieve_duplicate_message","tests.relay","Wed May 13 05:30:47 UTC 2026","passed","Wed May 13 05:30:47 UTC 2026","TestRelayPublish","test_publish","",""
"","8328","test_different_page_size[39]","tests.store","Wed May 13 05:29:57 UTC 2026","passed","Wed May 13 05:30:05 UTC 2026","TestPageSize","test_page_size","",""
"","1250","test_time_filter_invalid_start_time","tests.store","Wed May 13 05:29:20 UTC 2026","passed","Wed May 13 05:29:21 UTC 2026","TestTimeFilter","test_time_filter","",""
"","2498","test_node_uses_both_auto_and_regular_apis","tests.sharding","Wed May 13 05:34:02 UTC 2026","broken","Wed May 13 05:34:05 UTC 2026","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","3605","test_single_pubsub_topic[/waku/2/rs/2/1]","tests.sharding","Wed May 13 05:28:30 UTC 2026","passed","Wed May 13 05:28:34 UTC 2026","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","130","test_light_push_with_valid_version","tests.light_push","Wed May 13 05:34:08 UTC 2026","passed","Wed May 13 05:34:08 UTC 2026","TestLightPushPublish","test_publish","",""
"","1251","test_verify_node_version2","tests.rest_flags","Wed May 13 05:32:58 UTC 2026","failed","Wed May 13 05:32:59 UTC 2026","TestDebugFlags","test_debug_flags","",""
"","3021","test_filter_get_message_after_node2_restarts","tests.filter","Wed May 13 05:30:31 UTC 2026","passed","Wed May 13 05:30:34 UTC 2026","TestFilterGetMessages","test_get_messages","",""
"","6842","test_publish_after_node1_restarts","tests.relay","Wed May 13 05:37:27 UTC 2026","passed","Wed May 13 05:37:34 UTC 2026","TestRelayPublish","test_publish","",""
"","2708","test_cant_retrieve_messages_on_not_subscribed_content_topic","tests.sharding","Wed May 13 05:32:59 UTC 2026","passed","Wed May 13 05:33:02 UTC 2026","TestRelayAutosharding","test_relay_auto_sharding","",""
"","357","test_filter_unsubscribe_from_some_of_the_subscribed_content_topics","tests.filter","Wed May 13 05:28:47 UTC 2026","passed","Wed May 13 05:28:47 UTC 2026","TestFilterUnSubscribe","test_unsubscribe","",""
"","259663","test_valid_payloads_with_optional_nodes_at_slow_rate","tests.relay","Wed May 13 05:40:21 UTC 2026","broken","Wed May 13 05:44:40 UTC 2026","TestRelayRLN","test_rln","",""
"","2085","test_passing_cursor_of_the_last_message_from_the_store","tests.store","Wed May 13 05:34:21 UTC 2026","passed","Wed May 13 05:34:23 UTC 2026","TestCursor","test_cursor","",""
"","5490","test_light_push_while_peer_is_paused","tests.light_push","Wed May 13 05:31:57 UTC 2026","passed","Wed May 13 05:32:02 UTC 2026","TestLightPushPublish","test_publish","",""
"","2736","test_main_node_relay_and_store__peer_neither_relay_nor_store","tests.store","Wed May 13 05:35:43 UTC 2026","passed","Wed May 13 05:35:46 UTC 2026","TestRunningNodes","test_running_nodes","",""
"","137","test_light_push_and_retrieve_duplicate_message","tests.light_push","Wed May 13 05:37:11 UTC 2026","passed","Wed May 13 05:37:11 UTC 2026","TestLightPushPublish","test_publish","",""
"","159","test_light_push_with_payload_of_150_kb","tests.light_push","Wed May 13 05:32:50 UTC 2026","passed","Wed May 13 05:32:50 UTC 2026","TestLightPushPublish","test_publish","",""
"","3","test_publish_with_invalid_meta","tests.relay","Wed May 13 05:31:56 UTC 2026","passed","Wed May 13 05:31:56 UTC 2026","TestRelayPublish","test_publish","",""
"","2754","test_store_with_filter","tests.store","Wed May 13 05:35:52 UTC 2026","passed","Wed May 13 05:35:55 UTC 2026","TestRunningNodes","test_running_nodes","",""
"","28210","test_node_without_sync_or_relay_stays_empty","tests.store_sync","Wed May 13 05:33:30 UTC 2026","passed","Wed May 13 05:33:58 UTC 2026","TestStoreSync","test_store_sync","",""
"","846","test_store_with_empty_and_valid_hash","tests.store","Wed May 13 05:33:35 UTC 2026","passed","Wed May 13 05:33:36 UTC 2026","TestHashes","test_hashes","",""
"","184","test_message_light_pushed_on_different_pubsub_topic_is_not_retrieved","tests.light_push","Wed May 13 05:37:05 UTC 2026","passed","Wed May 13 05:37:05 UTC 2026","TestLightPushPublish","test_publish","",""
"","4","test_relay_no_subscription","tests.relay","Wed May 13 05:32:40 UTC 2026","passed","Wed May 13 05:32:40 UTC 2026","TestRelaySubscribe","test_subscribe","",""
"","1262","test_time_filter_end_time_now","tests.store","Wed May 13 05:29:51 UTC 2026","passed","Wed May 13 05:29:53 UTC 2026","TestTimeFilter","test_time_filter","",""
"","3252","test_log_level_NOTICE_from_INFO","tests.rest_flags","Wed May 13 05:29:11 UTC 2026","passed","Wed May 13 05:29:14 UTC 2026","TestAdminFlags","test_admin_flags","",""
"","1075","test_invalid_pagination_cursor_param","tests.store","Wed May 13 05:33:31 UTC 2026","passed","Wed May 13 05:33:32 UTC 2026","TestCursor","test_cursor","",""
"","2078","test_invalid_page_size","tests.store","Wed May 13 05:30:21 UTC 2026","passed","Wed May 13 05:30:23 UTC 2026","TestPageSize","test_page_size","",""
"","129","test_filter_unsubscribe_from_non_existing_pubsub_topic","tests.filter","Wed May 13 05:32:41 UTC 2026","passed","Wed May 13 05:32:41 UTC 2026","TestFilterUnSubscribe","test_unsubscribe","",""
"","2541","test_main_node_relay_lightpush__peer_only_filter","tests.light_push","Wed May 13 05:28:57 UTC 2026","passed","Wed May 13 05:29:00 UTC 2026","TestRunningNodes","test_running_nodes","",""
"","2552","test_admin_set_all_log_levels","tests.rest_flags","Wed May 13 05:29:02 UTC 2026","passed","Wed May 13 05:29:04 UTC 2026","TestAdminFlags","test_admin_flags","",""
"","2735","test_main_node_relay_and_store__peer_only_store","tests.store","Wed May 13 05:31:47 UTC 2026","passed","Wed May 13 05:31:50 UTC 2026","TestRunningNodes","test_running_nodes","",""
"","70590","test_sync_flags_node2_start_later","tests.store_sync","Wed May 13 05:34:58 UTC 2026","passed","Wed May 13 05:36:09 UTC 2026","TestStoreSync","test_store_sync","",""
"","123250","test_store_sync_high_jitter_stress","tests.store_sync","Wed May 13 05:30:44 UTC 2026","passed","Wed May 13 05:32:47 UTC 2026","TestStoreSync","test_store_sync","",""
"","841","test_different_cursor_and_indexes[2-4]","tests.store","Wed May 13 05:38:33 UTC 2026","passed","Wed May 13 05:38:34 UTC 2026","TestCursor","test_cursor","",""
"","1737","test_message_relayed_before_store_node_is_started","tests.store","Wed May 13 05:29:37 UTC 2026","passed","Wed May 13 05:29:39 UTC 2026","TestReliability","test_reliability","",""
"","2552","test_main_node_relay_lightpush__peer_only_relay","tests.light_push","Wed May 13 05:30:28 UTC 2026","passed","Wed May 13 05:30:30 UTC 2026","TestRunningNodes","test_running_nodes","",""
"","839","test_store_with_wrong_hash","tests.store","Wed May 13 05:33:18 UTC 2026","passed","Wed May 13 05:33:19 UTC 2026","TestHashes","test_hashes","",""
"","2754","test_subscribe_and_publish_on_another_content_topic_from_same_shard","tests.sharding","Wed May 13 05:30:43 UTC 2026","passed","Wed May 13 05:30:45 UTC 2026","TestRelayAutosharding","test_relay_auto_sharding","",""
"","9293","test_start_node_with_50_pubsub_topics","tests.sharding","Wed May 13 05:29:36 UTC 2026","passed","Wed May 13 05:29:45 UTC 2026","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
